INST1,INST2,cosine
FINC32,INSN5,0.983917833396
FINC32,TRST5,0.983524999245
FINC32,FUND34,0.985252241747
FINC32,FUND52,0.991359096744
FINC32,INSN11,0.955620164037
FINC32,INBK67,0.985068346905
FINC32,TRST3,0.976777212891
FINC32,INBK61,0.990878062927
FINC32,INBK27,0.982828980805
FINC32,INSN1,0.987954586091
FINC32,FUND15,0.987743622059
FINC32,FUND16,0.98363745579
FINC32,INBK32,0.995027297221
FINC32,FUND20,0.990217979996
FINC32,FUND22,0.976715191441
FINC32,FUND30,0.986691728663
FINC32,FINC20,0.99420484572
FINC32,INBK59,0.987284665389
FINC32,FUND25,0.983519685313
FINC32,TRST15,0.986437460811
FINC32,INBK64,0.982407166614
FINC32,TRST4,0.988044685061
FINC32,TRST26,0.999881298901
FINC32,INBK46,0.989200001578
FINC32,FUND39,0.985530611977
FINC32,FUND11,0.990485205661
FINC32,INBK72,0.990321976456
FINC32,INBK55,0.995470466689
FINC32,FUND4,0.972134632866
FINC32,INBK9,0.993219738794
FINC32,FUND37,0.984654230471
FINC32,FUND46,0.989522068853
FINC32,FINC28,0.963302172921
FINC32,INSN13,0.985005802635
FINC32,INBK71,0.979160713801
FINC32,FUND2,0.981779863743
FINC32,FUND12,0.98014376018
FINC32,FUND36,0.989849204008
FINC32,FUND56,0.988301316978
FINC32,TRST37,0.995943367409
FINC32,FUND8,0.983577498928
FINC32,INBK43,0.978246767319
FINC32,TRST16,0.982340181569
FINC32,TRST28,0.976355736396
FINC32,FUND53,0.979991515712
FINC32,INBK30,0.97517012228
FINC32,INBK24,0.980150573325
FINC32,FUND43,0.985491750053
FINC32,TRST7,0.994387586245
FINC32,TRST20,0.979102443767
FINC32,INBK49,0.992421789332
FINC32,FUND40,0.992819523104
FINC32,FUND5,0.991624744675
FINC32,INBK10,0.98936190388
FINC32,FINC24,0.988793850919
FINC32,FINC27,1.0
FINC32,INBK47,0.991059791826
FINC32,FUND42,0.986836022866
FINC32,FUND59,0.987033214253
FINC32,FUND6,0.985542896466
FINC32,TRST13,0.994366473304
FINC32,INBK7,0.987721055527
FINC32,FUND38,0.989730051315
FINC32,QFII3,1.0
FINC32,FUND21,0.989650474792
FINC32,FINC35,0.994050691609
FINC32,FUND44,0.988646642889
FINC32,FINC25,0.991737843473
FINC32,INBK68,0.991163249792
FINC32,FINC19,0.988148595337
FINC32,INBK70,0.990130408398
FINC32,TRST8,0.992524793387
FINC32,INSN10,0.985485317999
FINC32,FUND13,0.98985243695
FINC32,FINC18,0.994676131951
FINC32,INSN3,0.984964879528
FINC32,FUND24,0.997298363666
FINC32,INBK76,0.991809808591
FINC32,TRST9,0.978667958075
FINC32,INBK80,0.990721021405
FINC32,FUND50,0.992362307354
FINC32,INBK63,0.987729572976
FINC32,QFII10,0.997777688717
FINC32,FUND33,0.989033250251
FINC32,INBK18,0.998069730881
FINC32,QFII2,0.98682640548
FINC32,INBK60,0.995142348161
FINC32,INBK62,0.990419450909
FINC32,INBK6,0.995961496352
FINC32,FUND31,0.997007667574
FINC32,FINC31,0.999823589837
FINC32,FINC34,0.990818256438
FINC32,FINC4,0.0
FINC32,FUND49,0.999984670419
FINC32,FUND61,1.0
FINC32,TRST33,1.0
FINC32,TRST38,1.0
FUND55,FINC5,0.987807406346
FUND55,INBK19,0.984591184403
FUND55,INBK44,0.984450738845
FUND55,INBK56,0.980038697822
FUND55,FINC26,0.987424395419
FUND55,FUND57,0.985381240015
FUND55,FINC17,0.995607815775
FUND55,INBK57,0.985098310534
FUND55,FUND54,0.984016422721
FUND55,FUND60,0.985305655308
FUND55,TRST21,0.982157913992
FUND55,FUND9,0.985965023679
FUND55,INBK3,0.985506097493
FUND55,FUND45,0.988226400809
FUND55,TRST32,0.984325012969
FUND55,FUND7,0.984751244256
FUND55,INBK13,0.985046543846
FUND55,INBK21,0.986639228859
FUND55,INBK23,0.979101994525
FUND55,TRST11,0.98972911062
FUND55,INBK26,0.984374685899
FUND55,FUND23,0.978419497711
FUND55,QFII6,0.986311870353
FUND55,INBK53,0.980763375236
FUND55,FUND51,0.991889367828
FUND55,INBK41,0.986998144882
FUND55,FINC2,0.986090942937
FUND55,TRST31,0.983005757613
FUND55,FUND32,0.984355066218
FUND55,FUND48,0.993954797086
FUND55,TRST23,0.983889591801
FUND55,FUND14,0.987245160383
FUND55,FUND17,0.984747660165
FUND55,INSN6,0.981720414586
FUND55,INBK50,0.977526205195
FUND55,INBK69,0.985608994398
FUND55,FUND58,0.988749724625
FUND55,INBK28,0.984690159457
FUND55,INSN5,0.979872731708
FUND55,TRST5,0.973056736485
FUND55,FUND34,0.984845024619
FUND55,FUND52,0.988725089295
FUND55,INSN11,0.968087663465
FUND55,INBK67,0.982262164086
FUND55,TRST3,0.981521115364
FUND55,INBK61,0.986075441052
FUND55,INBK27,0.979331835364
FUND55,INSN1,0.979249163974
FUND55,FUND15,0.985405939825
FUND55,FUND16,0.983339359377
FUND55,INBK32,0.992722437274
FUND55,FUND20,0.988642742035
FUND55,FUND22,0.985852945334
FUND55,FUND30,0.983313798587
FUND55,FINC20,0.98590767471
FUND55,INBK59,0.985787511097
FUND55,FUND25,0.988832823514
FUND55,TRST15,0.975752152891
FUND55,INBK64,0.98216228226
FUND55,TRST4,0.990685245019
FUND55,TRST26,0.998432512667
FUND55,INBK46,0.984099822019
FUND55,FUND39,0.985482423826
FUND55,FUND11,0.989820361856
FUND55,INBK72,0.98100429767
FUND55,INBK55,0.992942200986
FUND55,FUND4,0.972905414685
FUND55,INBK9,0.986747274738
FUND55,FUND37,0.973323932026
FUND55,FUND46,0.98718639707
FUND55,FINC28,0.971439014966
FUND55,INSN13,0.978999131763
FUND55,INBK71,0.981730908472
FUND55,FUND2,0.982519510451
FUND55,FUND12,0.984414641096
FUND55,FUND36,0.983037690278
FUND55,FUND56,0.9910888096
FUND55,TRST37,0.999825198089
FUND55,FUND8,0.989637011748
FUND55,INBK43,0.992338059606
FUND55,TRST16,0.97851536484
FUND55,TRST28,0.975070303363
FUND55,FUND53,0.985057405513
FUND55,INBK30,0.983963352913
FUND55,INBK24,0.986428665258
FUND55,FUND43,0.987069413746
FUND55,TRST7,0.986078794561
FUND55,TRST20,0.969589048071
FUND55,INBK49,0.984267786761
FUND55,FUND40,0.990577632429
FUND55,FUND5,0.989942145021
FUND55,INBK10,0.980366290954
FUND55,FINC24,0.986133125046
FUND55,FINC27,1.0
FUND55,INBK47,0.981783782692
FUND55,FUND42,0.987087326957
FUND55,FUND59,0.983541303659
FUND55,FUND6,0.987274846963
FUND55,TRST13,0.98318909745
FUND55,INBK7,0.984023536645
FUND55,FUND38,0.992521274153
FUND55,QFII3,1.0
FUND55,FUND21,0.987659785376
FUND55,FINC35,0.988504433258
FUND55,FUND44,0.986998709485
FUND55,FINC25,0.967560502138
FUND55,INBK68,0.987840768964
FUND55,FINC19,0.984406774898
FUND55,INBK70,0.984637457456
FUND55,TRST8,0.986248795007
FUND55,INSN10,0.985694711149
FUND55,FUND13,0.995867604188
FUND55,FINC18,0.984947643209
FUND55,INSN3,0.979856273529
FUND55,FUND24,0.999502183482
FUND55,INBK76,0.983951401627
FUND55,TRST9,0.96802694983
FUND55,INBK80,0.990023997982
FUND55,FUND50,0.990153555813
FUND55,INBK63,0.983285939656
FUND55,QFII10,1.0
FUND55,FUND33,0.989760491856
FUND55,INBK18,0.982987787423
FUND55,QFII2,0.985642388581
FUND55,INBK60,0.987772657636
FUND55,INBK62,0.991494479299
FUND55,INBK6,0.983488320694
FUND55,FUND31,0.991684579951
FUND55,FINC31,0.991495060278
FUND55,FINC34,0.988056863811
FUND55,FINC4,1.0
FUND55,FUND49,0.995516852346
FUND55,FUND61,1.0
FUND55,TRST33,1.0
FUND55,TRST38,1.0
FINC5,INBK19,0.987704349918
FINC5,INBK44,0.986292401752
FINC5,INBK56,0.987881759295
FINC5,FINC26,0.992397428546
FINC5,FUND57,0.984736416332
FINC5,FINC17,0.989136307756
FINC5,INBK57,0.99266070167
FINC5,FUND54,0.986761570898
FINC5,FUND60,0.986109236251
FINC5,TRST21,0.993553511209
FINC5,FUND9,0.97972785466
FINC5,INBK3,0.991776538077
FINC5,FUND45,0.988539001787
FINC5,TRST32,0.986061127044
FINC5,FUND7,0.988473243536
FINC5,INBK13,0.979739773163
FINC5,INBK21,0.991764711184
FINC5,INBK23,0.984685941147
FINC5,TRST11,0.986775732492
FINC5,INBK26,0.987565641255
FINC5,FUND23,0.982360865868
FINC5,QFII6,0.993345548753
FINC5,INBK53,0.990102984898
FINC5,FUND51,0.989061083436
FINC5,INBK41,0.991260678128
FINC5,FINC2,0.988724440794
FINC5,TRST31,0.987232532617
FINC5,FUND32,0.988011691651
FINC5,FUND48,0.98889177628
FINC5,TRST23,0.986637248522
FINC5,FUND14,0.988615457715
FINC5,FUND17,0.980504569882
FINC5,INSN6,0.980694341755
FINC5,INBK50,0.978607837725
FINC5,INBK69,0.986958552937
FINC5,FUND58,0.987229153438
FINC5,INBK28,0.990534871504
FINC5,INSN5,0.984147000959
FINC5,TRST5,0.980054111842
FINC5,FUND34,0.986697658927
FINC5,FUND52,0.990566488874
FINC5,INSN11,0.960734041615
FINC5,INBK67,0.987309409719
FINC5,TRST3,0.97476534205
FINC5,INBK61,0.984007575993
FINC5,INBK27,0.980592993227
FINC5,INSN1,0.987435045189
FINC5,FUND15,0.98523109251
FINC5,FUND16,0.989684278334
FINC5,INBK32,0.998986509605
FINC5,FUND20,0.988369774473
FINC5,FUND22,0.982193930589
FINC5,FUND30,0.988252817411
FINC5,FINC20,0.990291246592
FINC5,INBK59,0.987516716952
FINC5,FUND25,0.98285009994
FINC5,TRST15,0.981634860509
FINC5,INBK64,0.986217594346
FINC5,TRST4,0.997642395476
FINC5,TRST26,0.999283737127
FINC5,INBK46,0.980768732601
FINC5,FUND39,0.984088109974
FINC5,FUND11,0.985087727108
FINC5,INBK72,0.984792676117
FINC5,INBK55,0.992973691125
FINC5,FUND4,0.974984816872
FINC5,INBK9,0.989686164768
FINC5,FUND37,0.982255237968
FINC5,FUND46,0.989247456034
FINC5,FINC28,0.973953142991
FINC5,INSN13,0.981685588197
FINC5,INBK71,0.980481607551
FINC5,FUND2,0.976910666754
FINC5,FUND12,0.982987690358
FINC5,FUND36,0.99006310264
FINC5,FUND56,0.98614428246
FINC5,TRST37,0.999321294342
FINC5,FUND8,0.983439090788
FINC5,INBK43,0.988228360344
FINC5,TRST16,0.972648281178
FINC5,TRST28,0.981655733796
FINC5,FUND53,0.980961150132
FINC5,INBK30,0.973150822105
FINC5,INBK24,0.982164934931
FINC5,FUND43,0.987435447354
FINC5,TRST7,0.995155813455
FINC5,TRST20,0.971061675178
FINC5,INBK49,0.987048786062
FINC5,FUND40,0.993320477789
FINC5,FUND5,0.988475999654
FINC5,INBK10,0.988077295143
FINC5,FINC24,0.986647677345
FINC5,FINC27,1.0
FINC5,INBK47,0.993620441761
FINC5,FUND42,0.983837851298
FINC5,FUND59,0.989042905451
FINC5,FUND6,0.983248947076
FINC5,TRST13,0.989529415608
FINC5,INBK7,0.983715324689
FINC5,FUND38,0.99113440546
FINC5,QFII3,1.0
FINC5,FUND21,0.988130517197
FINC5,FINC35,0.992174040961
FINC5,FUND44,0.992943952569
FINC5,FINC25,0.990836036213
FINC5,INBK68,0.990732102925
FINC5,FINC19,0.983368052711
FINC5,INBK70,0.989320851364
FINC5,TRST8,0.982836002719
FINC5,INSN10,0.983907988009
FINC5,FUND13,0.99764888954
FINC5,FINC18,0.991171146045
FINC5,INSN3,0.991745380163
FINC5,FUND24,0.981586659721
FINC5,INBK76,0.984709513999
FINC5,TRST9,0.970123519537
FINC5,INBK80,0.994485512359
FINC5,FUND50,0.990738008266
FINC5,INBK63,0.987554932328
FINC5,QFII10,0.996773999337
FINC5,FUND33,0.994442619245
FINC5,INBK18,0.995912458382
FINC5,QFII2,0.985512550035
FINC5,INBK60,0.988848649747
FINC5,INBK62,0.989639454572
FINC5,INBK6,0.997978059938
FINC5,FUND31,0.999865764028
FINC5,FINC31,0.999466327473
FINC5,FINC34,0.99817246468
FINC5,FINC4,1.0
FINC5,FUND49,1.0
FINC5,FUND61,1.0
FINC5,TRST33,1.0
FINC5,TRST38,0.0
INBK19,INBK44,0.983719960473
INBK19,INBK56,0.983842741501
INBK19,FINC26,0.988160209236
INBK19,FUND57,0.983070184843
INBK19,FINC17,0.997221638929
INBK19,INBK57,0.987119390756
INBK19,FUND54,0.990387323501
INBK19,FUND60,0.98837391478
INBK19,TRST21,0.988917639946
INBK19,FUND9,0.983983290255
INBK19,INBK3,0.988560458813
INBK19,FUND45,0.991717435534
INBK19,TRST32,0.984763063103
INBK19,FUND7,0.986150006035
INBK19,INBK13,0.980255701858
INBK19,INBK21,0.984201202066
INBK19,INBK23,0.979758379628
INBK19,TRST11,0.989424098646
INBK19,INBK26,0.980487827684
INBK19,FUND23,0.978584549668
INBK19,QFII6,0.985160809124
INBK19,INBK53,0.983078065708
INBK19,FUND51,0.992245758054
INBK19,INBK41,0.984046705705
INBK19,FINC2,0.989343647375
INBK19,TRST31,0.987199164832
INBK19,FUND32,0.985385009537
INBK19,FUND48,0.988228722565
INBK19,TRST23,0.981765706066
INBK19,FUND14,0.98517666429
INBK19,FUND17,0.980938037262
INBK19,INSN6,0.989363996183
INBK19,INBK50,0.978017679678
INBK19,INBK69,0.989517241687
INBK19,FUND58,0.983115422288
INBK19,INBK28,0.985588925806
INBK19,INSN5,0.988525694934
INBK19,TRST5,0.966061752401
INBK19,FUND34,0.989098671565
INBK19,FUND52,0.989298815534
INBK19,INSN11,0.963386018015
INBK19,INBK67,0.98534427062
INBK19,TRST3,0.981697833641
INBK19,INBK61,0.98355406876
INBK19,INBK27,0.976199460426
INBK19,INSN1,0.988709573174
INBK19,FUND15,0.98324478243
INBK19,FUND16,0.989511751406
INBK19,INBK32,0.990661656023
INBK19,FUND20,0.987253108098
INBK19,FUND22,0.979903771534
INBK19,FUND30,0.99096608353
INBK19,FINC20,0.991620317631
INBK19,INBK59,0.986033436275
INBK19,FUND25,0.986825512019
INBK19,TRST15,0.979795312598
INBK19,INBK64,0.979461614551
INBK19,TRST4,0.990273680915
INBK19,TRST26,0.99912838848
INBK19,INBK46,0.986419854494
INBK19,FUND39,0.981086594224
INBK19,FUND11,0.986879725253
INBK19,INBK72,0.986341670909
INBK19,INBK55,0.987904120257
INBK19,FUND4,0.974022312619
INBK19,INBK9,0.983132366779
INBK19,FUND37,0.979562627474
INBK19,FUND46,0.989963799004
INBK19,FINC28,0.963172599365
INBK19,INSN13,0.985408587038
INBK19,INBK71,0.979798270631
INBK19,FUND2,0.983237693715
INBK19,FUND12,0.981884753987
INBK19,FUND36,0.988068530406
INBK19,FUND56,0.987521297697
INBK19,TRST37,0.993227231348
INBK19,FUND8,0.984687588942
INBK19,INBK43,0.990694897611
INBK19,TRST16,0.971611075869
INBK19,TRST28,0.970996681118
INBK19,FUND53,0.982036508999
INBK19,INBK30,0.974751044581
INBK19,INBK24,0.978731151
INBK19,FUND43,0.988253851112
INBK19,TRST7,0.98848868233
INBK19,TRST20,0.972581175278
INBK19,INBK49,0.983352933675
INBK19,FUND40,0.992250057557
INBK19,FUND5,0.987030673747
INBK19,INBK10,0.981977850439
INBK19,FINC24,0.980692479172
INBK19,FINC27,1.0
INBK19,INBK47,0.988941771429
INBK19,FUND42,0.992311871399
INBK19,FUND59,0.98398609258
INBK19,FUND6,0.985551323002
INBK19,TRST13,0.98450827893
INBK19,INBK7,0.980249861961
INBK19,FUND38,0.993759722544
INBK19,QFII3,1.0
INBK19,FUND21,0.983753268009
INBK19,FINC35,0.990345251688
INBK19,FUND44,0.99624740209
INBK19,FINC25,0.994620090444
INBK19,INBK68,0.981627757817
INBK19,FINC19,0.983340064352
INBK19,INBK70,0.986356600984
INBK19,TRST8,0.988095646364
INBK19,INSN10,0.984550960931
INBK19,FUND13,0.995183026348
INBK19,FINC18,0.988406898133
INBK19,INSN3,0.978495786136
INBK19,FUND24,0.999935026031
INBK19,INBK76,0.985593572912
INBK19,TRST9,0.970019068544
INBK19,INBK80,0.995600939087
INBK19,FUND50,0.991589970455
INBK19,INBK63,0.976753882036
INBK19,QFII10,0.974661881047
INBK19,FUND33,0.989003438606
INBK19,INBK18,0.990455014613
INBK19,QFII2,0.972305349845
INBK19,INBK60,0.984089053899
INBK19,INBK62,0.985776639577
INBK19,INBK6,0.98720460147
INBK19,FUND31,0.999849436194
INBK19,FINC31,0.997521257022
INBK19,FINC34,0.990315144122
INBK19,FINC4,1.0
INBK19,FUND49,0.993707404637
INBK19,FUND61,1.0
INBK19,TRST33,1.0
INBK19,TRST38,1.0
INBK44,INBK56,0.979977582578
INBK44,FINC26,0.987224988794
INBK44,FUND57,0.986833071134
INBK44,FINC17,0.999621932507
INBK44,INBK57,0.990726023389
INBK44,FUND54,0.989046504807
INBK44,FUND60,0.985048089584
INBK44,TRST21,0.989048725758
INBK44,FUND9,0.98369201499
INBK44,INBK3,0.991915691017
INBK44,FUND45,0.989541089225
INBK44,TRST32,0.991168964729
INBK44,FUND7,0.989195932619
INBK44,INBK13,0.979471014068
INBK44,INBK21,0.991314288689
INBK44,INBK23,0.992515755592
INBK44,TRST11,0.992503258991
INBK44,INBK26,0.985816800099
INBK44,FUND23,0.979088365282
INBK44,QFII6,0.991797662348
INBK44,INBK53,0.986536600359
INBK44,FUND51,0.98835878252
INBK44,INBK41,0.990766837613
INBK44,FINC2,0.992972701374
INBK44,TRST31,0.987516339103
INBK44,FUND32,0.988486343753
INBK44,FUND48,0.98631896479
INBK44,TRST23,0.985291316803
INBK44,FUND14,0.98755845234
INBK44,FUND17,0.976089032437
INBK44,INSN6,0.980122894443
INBK44,INBK50,0.978847576975
INBK44,INBK69,0.987539279671
INBK44,FUND58,0.988729488637
INBK44,INBK28,0.992115693443
INBK44,INSN5,0.975538996805
INBK44,TRST5,0.981744551574
INBK44,FUND34,0.986239473353
INBK44,FUND52,0.990137294126
INBK44,INSN11,0.966146539827
INBK44,INBK67,0.982257785715
INBK44,TRST3,0.979544749684
INBK44,INBK61,0.99112024911
INBK44,INBK27,0.984774457751
INBK44,INSN1,0.978220989231
INBK44,FUND15,0.981340182733
INBK44,FUND16,0.984377013911
INBK44,INBK32,0.996655686465
INBK44,FUND20,0.988538317551
INBK44,FUND22,0.979774575739
INBK44,FUND30,0.987772612758
INBK44,FINC20,0.993853423983
INBK44,INBK59,0.980696245759
INBK44,FUND25,0.979496132375
INBK44,TRST15,0.985833038406
INBK44,INBK64,0.978450155915
INBK44,TRST4,0.98597978496
INBK44,TRST26,0.99531523354
INBK44,INBK46,0.985211813319
INBK44,FUND39,0.983065446302
INBK44,FUND11,0.986615245479
INBK44,INBK72,0.98364329128
INBK44,INBK55,0.995721072675
INBK44,FUND4,0.973275773846
INBK44,INBK9,0.993284105012
INBK44,FUND37,0.979482555475
INBK44,FUND46,0.989884018701
INBK44,FINC28,0.969147146699
INBK44,INSN13,0.976732392194
INBK44,INBK71,0.976833425037
INBK44,FUND2,0.981592994401
INBK44,FUND12,0.982514318409
INBK44,FUND36,0.992309770891
INBK44,FUND56,0.989017508048
INBK44,TRST37,0.999754963428
INBK44,FUND8,0.983527540243
INBK44,INBK43,0.977088844795
INBK44,TRST16,0.979071679151
INBK44,TRST28,0.984819355485
INBK44,FUND53,0.980277214322
INBK44,INBK30,0.977249241154
INBK44,INBK24,0.983117628425
INBK44,FUND43,0.989916930633
INBK44,TRST7,0.991108606838
INBK44,TRST20,0.97084659852
INBK44,INBK49,0.988123206505
INBK44,FUND40,0.996356877416
INBK44,FUND5,0.993242031514
INBK44,INBK10,0.980743212144
INBK44,FINC24,0.989762751719
INBK44,FINC27,1.0
INBK44,INBK47,0.991816108214
INBK44,FUND42,0.990880213942
INBK44,FUND59,0.98713552153
INBK44,FUND6,0.982383637409
INBK44,TRST13,0.993473426717
INBK44,INBK7,0.981701839647
INBK44,FUND38,0.991832913992
INBK44,QFII3,1.0
INBK44,FUND21,0.987359374876
INBK44,FINC35,0.988479717717
INBK44,FUND44,0.989374240482
INBK44,FINC25,0.993988729834
INBK44,INBK68,0.991003829111
INBK44,FINC19,0.987195025149
INBK44,INBK70,0.991465725305
INBK44,TRST8,0.988455625991
INBK44,INSN10,0.979640821155
INBK44,FUND13,0.991363060649
INBK44,FINC18,0.993610096237
INBK44,INSN3,0.989031118642
INBK44,FUND24,0.996905203963
INBK44,INBK76,0.988113911225
INBK44,TRST9,0.977032067821
INBK44,INBK80,0.993970136388
INBK44,FUND50,0.98729651284
INBK44,INBK63,0.986584308846
INBK44,QFII10,0.998113208336
INBK44,FUND33,0.995248921364
INBK44,INBK18,0.994338085482
INBK44,QFII2,0.980727012456
INBK44,INBK60,0.994774537443
INBK44,INBK62,0.997611565929
INBK44,INBK6,0.991902171012
INBK44,FUND31,0.998771042963
INBK44,FINC31,0.997884148568
INBK44,FINC34,0.996675642423
INBK44,FINC4,1.0
INBK44,FUND49,0.995387965444
INBK44,FUND61,1.0
INBK44,TRST33,0.0
INBK44,TRST38,1.0
INBK56,FINC26,0.98887946241
INBK56,FUND57,0.973892136062
INBK56,FINC17,0.989667813871
INBK56,INBK57,0.982635478985
INBK56,FUND54,0.986926586647
INBK56,FUND60,0.980833505577
INBK56,TRST21,0.990882443504
INBK56,FUND9,0.981005953135
INBK56,INBK3,0.987253463069
INBK56,FUND45,0.990989798138
INBK56,TRST32,0.980964482598
INBK56,FUND7,0.985763566653
INBK56,INBK13,0.977848070515
INBK56,INBK21,0.986881814103
INBK56,INBK23,0.987856306795
INBK56,TRST11,0.990304526516
INBK56,INBK26,0.983390999025
INBK56,FUND23,0.983735057236
INBK56,QFII6,0.994591403027
INBK56,INBK53,0.988767469866
INBK56,FUND51,0.987302565123
INBK56,INBK41,0.991492958496
INBK56,FINC2,0.983732548237
INBK56,TRST31,0.989205692227
INBK56,FUND32,0.984731901076
INBK56,FUND48,0.991244430838
INBK56,TRST23,0.986419604968
INBK56,FUND14,0.97931785699
INBK56,FUND17,0.977350970703
INBK56,INSN6,0.978491392341
INBK56,INBK50,0.980464232839
INBK56,INBK69,0.985082381845
INBK56,FUND58,0.978201430318
INBK56,INBK28,0.985795546904
INBK56,INSN5,0.980311672774
INBK56,TRST5,0.971877197212
INBK56,FUND34,0.988146417977
INBK56,FUND52,0.985474554057
INBK56,INSN11,0.956459970289
INBK56,INBK67,0.9812581516
INBK56,TRST3,0.972559842962
INBK56,INBK61,0.982905945425
INBK56,INBK27,0.977592012936
INBK56,INSN1,0.981620263693
INBK56,FUND15,0.975849733211
INBK56,FUND16,0.988608498262
INBK56,INBK32,0.992817641912
INBK56,FUND20,0.981599940318
INBK56,FUND22,0.980198590516
INBK56,FUND30,0.987853647793
INBK56,FINC20,0.987194329886
INBK56,INBK59,0.97941823672
INBK56,FUND25,0.981157788159
INBK56,TRST15,0.980976288131
INBK56,INBK64,0.978462622078
INBK56,TRST4,0.991208904589
INBK56,TRST26,0.999380324676
INBK56,INBK46,0.983080921168
INBK56,FUND39,0.981792312277
INBK56,FUND11,0.983078773449
INBK56,INBK72,0.978840310667
INBK56,INBK55,0.976694898185
INBK56,FUND4,0.957650981843
INBK56,INBK9,0.982097848366
INBK56,FUND37,0.975428526115
INBK56,FUND46,0.985676580519
INBK56,FINC28,0.983123774755
INBK56,INSN13,0.979024478194
INBK56,INBK71,0.981810607357
INBK56,FUND2,0.981484794036
INBK56,FUND12,0.977609804282
INBK56,FUND36,0.976219728622
INBK56,FUND56,0.981646344081
INBK56,TRST37,0.993966812045
INBK56,FUND8,0.982311808155
INBK56,INBK43,0.986711037597
INBK56,TRST16,0.967322206225
INBK56,TRST28,0.97349700996
INBK56,FUND53,0.975049174912
INBK56,INBK30,0.966791772174
INBK56,INBK24,0.982446797226
INBK56,FUND43,0.981492838566
INBK56,TRST7,0.991301483645
INBK56,TRST20,0.979511871585
INBK56,INBK49,0.984040291835
INBK56,FUND40,0.987638792581
INBK56,FUND5,0.983981631275
INBK56,INBK10,0.98172155572
INBK56,FINC24,0.97644189482
INBK56,FINC27,1.0
INBK56,INBK47,0.987726609926
INBK56,FUND42,0.981880555766
INBK56,FUND59,0.987892698508
INBK56,FUND6,0.98633766792
INBK56,TRST13,0.984068431221
INBK56,INBK7,0.982686819134
INBK56,FUND38,0.988647542733
INBK56,QFII3,1.0
INBK56,FUND21,0.980999537797
INBK56,FINC35,0.983432873867
INBK56,FUND44,0.989629313843
INBK56,FINC25,0.991778373847
INBK56,INBK68,0.984196904799
INBK56,FINC19,0.98465860168
INBK56,INBK70,0.98670287094
INBK56,TRST8,0.984203550853
INBK56,INSN10,0.981199113724
INBK56,FUND13,0.997677755036
INBK56,FINC18,0.983666522366
INBK56,INSN3,0.978421664032
INBK56,FUND24,0.992933690447
INBK56,INBK76,0.984436804141
INBK56,TRST9,0.975733016085
INBK56,INBK80,1.0
INBK56,FUND50,0.9900136678
INBK56,INBK63,0.978581753882
INBK56,QFII10,0.999980615963
INBK56,FUND33,0.989982233858
INBK56,INBK18,0.984147682614
INBK56,QFII2,0.973560290702
INBK56,INBK60,0.977996161888
INBK56,INBK62,0.984377954895
INBK56,INBK6,0.983770591203
INBK56,FUND31,0.994192341159
INBK56,FINC31,0.989993480285
INBK56,FINC34,0.999431805676
INBK56,FINC4,0.0
INBK56,FUND49,1.0
INBK56,FUND61,1.0
INBK56,TRST33,1.0
INBK56,TRST38,1.0
FINC26,FUND57,0.981456785495
FINC26,FINC17,0.995531634723
FINC26,INBK57,0.994217350861
FINC26,FUND54,0.990321565022
FINC26,FUND60,0.986596379439
FINC26,TRST21,0.990018806308
FINC26,FUND9,0.987822982792
FINC26,INBK3,0.99382401143
FINC26,FUND45,0.993900869839
FINC26,TRST32,0.99314751994
FINC26,FUND7,0.990175256326
FINC26,INBK13,0.984691539816
FINC26,INBK21,0.990320452156
FINC26,INBK23,0.989006583761
FINC26,TRST11,0.990199765501
FINC26,INBK26,0.988370245909
FINC26,FUND23,0.984511536465
FINC26,QFII6,0.998431613048
FINC26,INBK53,0.991184314386
FINC26,FUND51,0.99305315441
FINC26,INBK41,0.993185317826
FINC26,FINC2,0.993128189806
FINC26,TRST31,0.98919308372
FINC26,FUND32,0.990124978567
FINC26,FUND48,0.991505803315
FINC26,TRST23,0.990249939304
FINC26,FUND14,0.988080404109
FINC26,FUND17,0.981016437905
FINC26,INSN6,0.989258057016
FINC26,INBK50,0.99065300273
FINC26,INBK69,0.989519727664
FINC26,FUND58,0.987890307821
FINC26,INBK28,0.993924940255
FINC26,INSN5,0.987309245276
FINC26,TRST5,0.97731087497
FINC26,FUND34,0.98847280986
FINC26,FUND52,0.991794148873
FINC26,INSN11,0.961616868848
FINC26,INBK67,0.988750420605
FINC26,TRST3,0.980366793105
FINC26,INBK61,0.99136381477
FINC26,INBK27,0.983500622139
FINC26,INSN1,0.989819171153
FINC26,FUND15,0.982764607461
FINC26,FUND16,0.990177959151
FINC26,INBK32,0.998823384763
FINC26,FUND20,0.988340123896
FINC26,FUND22,0.983780838497
FINC26,FUND30,0.995091374859
FINC26,FINC20,0.99228629223
FINC26,INBK59,0.987283467224
FINC26,FUND25,0.987945959198
FINC26,TRST15,0.991129676582
FINC26,INBK64,0.987062092048
FINC26,TRST4,0.996209033555
FINC26,TRST26,0.999952575255
FINC26,INBK46,0.991639086552
FINC26,FUND39,0.989355901898
FINC26,FUND11,0.990859467111
FINC26,INBK72,0.986210216223
FINC26,INBK55,0.987099688201
FINC26,FUND4,0.972142033056
FINC26,INBK9,0.992521035861
FINC26,FUND37,0.980937999451
FINC26,FUND46,0.994028806
FINC26,FINC28,0.98391361179
FINC26,INSN13,0.986190402455
FINC26,INBK71,0.983840866497
