INST1,INST2,cosine
INSN6,INBK50,0.972384152254
INSN6,INBK69,0.981498060765
INSN6,FUND58,0.986128697599
INSN6,INBK28,0.988984700989
INSN6,INSN5,0.99908441315
INSN6,TRST5,0.985413656187
INSN6,FUND34,0.979850330959
INSN6,FUND52,0.976346093529
INSN6,INSN11,0.979839223227
INSN6,INBK67,0.987637610978
INSN6,TRST3,0.992174947118
INSN6,INBK61,0.969988180885
INSN6,INBK27,0.98428113042
INSN6,INSN1,0.999031524018
INSN6,FUND15,0.982669929486
INSN6,FUND16,0.987210385793
INSN6,INBK32,0.0
INSN6,FUND20,0.989602213491
INSN6,FUND22,0.99856909156
INSN6,FUND30,0.989895636359
INSN6,FINC20,0.983237758399
INSN6,INBK59,0.991921906517
INSN6,FUND25,1.0
INSN6,TRST15,0.97632781347
INSN6,INBK64,0.981855192217
INSN6,TRST4,0.0
INSN6,TRST26,0.0
INSN6,INBK46,0.995809806953
INSN6,FUND39,0.988018015859
INSN6,FUND11,0.989937712545
INSN6,INBK72,0.987128204421
INSN6,INBK55,0.998312161939
INSN6,FUND4,0.975376076233
INSN6,INBK9,0.985443577535
INSN6,FUND37,0.985957617087
INSN6,FUND46,0.998581878051
INSN6,FINC28,0.995071772429
INSN6,INSN13,0.990195334267
INSN6,INBK71,0.983925564818
INSN6,FUND2,0.978811230587
INSN6,FUND12,0.986970446711
INSN6,FUND36,0.984608757353
INSN6,FUND56,0.991874307165
INSN6,TRST37,0.0
INSN6,FUND8,0.0
INSN6,INBK43,0.0
INSN6,TRST16,0.0
INSN6,TRST28,0.979002221179
INSN6,FUND53,0.966975294612
INSN6,INBK30,0.999246945435
INSN6,INBK24,0.984753466831
INSN6,FUND43,0.999970189446
INSN6,TRST7,1.0
INSN6,TRST20,0.975836518039
INSN6,INBK49,0.985288984951
INSN6,FUND40,1.0
INSN6,FUND5,0.998739103369
INSN6,INBK10,0.984464625226
INSN6,FINC24,0.976650617263
INSN6,FINC27,0.0
INSN6,INBK47,0.981146432384
INSN6,FUND42,1.0
INSN6,FUND59,0.992841181095
INSN6,FUND6,0.994217699391
INSN6,TRST13,0.984840846952
INSN6,INBK7,1.0
INSN6,FUND38,1.0
INSN6,QFII3,0.0
INSN6,FUND21,0.993593316742
INSN6,FINC35,0.0
INSN6,FUND44,0.0
INSN6,FINC25,1.0
INSN6,INBK68,0.991711491499
INSN6,FINC19,0.981106178
INSN6,INBK70,0.983975776103
INSN6,TRST8,0.978773725974
INSN6,INSN10,0.984645011691
INSN6,FUND13,0.0
INSN6,FINC18,0.980548068983
INSN6,INSN3,0.995985574156
INSN6,FUND24,0.0
INSN6,INBK76,0.989771028104
INSN6,TRST9,0.956367220342
INSN6,INBK80,0.0
INSN6,FUND50,0.0
INSN6,INBK63,0.981018041305
INSN6,QFII10,0.0
INSN6,FUND33,0.999967075583
INSN6,INBK18,0.985274937953
INSN6,QFII2,0.996440833327
INSN6,INBK60,0.983084953565
INSN6,INBK62,0.0
INSN6,INBK6,0.989051936706
INSN6,FUND31,0.0
INSN6,FINC31,0.982931092224
INSN6,FINC34,0.995814989746
INSN6,FINC4,0.0
INSN6,FUND49,0.0
INSN6,FUND61,0.0
INSN6,TRST33,0.0
INSN6,TRST38,0.0
INBK50,INBK69,0.98698117762
INBK50,FUND58,0.978418171463
INBK50,INBK28,0.984334870628
INBK50,INSN5,0.956883636649
INBK50,TRST5,0.998173300795
INBK50,FUND34,0.96906477302
INBK50,FUND52,0.966688474592
INBK50,INSN11,0.969617030612
INBK50,INBK67,0.979856026665
INBK50,TRST3,0.97254964461
INBK50,INBK61,0.998064862158
INBK50,INBK27,0.977985288048
INBK50,INSN1,0.994208396086
INBK50,FUND15,0.973172495016
INBK50,FUND16,0.981016539606
INBK50,INBK32,0.0
INBK50,FUND20,0.988274323372
INBK50,FUND22,0.998339623007
INBK50,FUND30,0.974332620782
INBK50,FINC20,0.976090042312
INBK50,INBK59,0.973572419768
INBK50,FUND25,1.0
INBK50,TRST15,0.977710939394
INBK50,INBK64,0.970596497114
INBK50,TRST4,0.0
INBK50,TRST26,0.0
INBK50,INBK46,0.978091308445
INBK50,FUND39,0.985339529129
INBK50,FUND11,0.98194357042
INBK50,INBK72,0.974809680168
INBK50,INBK55,0.988728515463
INBK50,FUND4,0.972523590964
INBK50,INBK9,0.98298165877
INBK50,FUND37,0.978010705604
INBK50,FUND46,0.997390776639
INBK50,FINC28,0.988536406674
INBK50,INSN13,0.968748397094
INBK50,INBK71,0.973277995312
INBK50,FUND2,0.97914283652
INBK50,FUND12,0.991503973009
INBK50,FUND36,0.986398168151
INBK50,FUND56,0.990923321672
INBK50,TRST37,0.0
INBK50,FUND8,0.0
INBK50,INBK43,0.0
INBK50,TRST16,0.0
INBK50,TRST28,0.978917958255
INBK50,FUND53,0.979417577355
INBK50,INBK30,0.998498625846
INBK50,INBK24,0.983238533192
INBK50,FUND43,0.996357415366
INBK50,TRST7,1.0
INBK50,TRST20,0.987032103768
INBK50,INBK49,0.979082158782
INBK50,FUND40,1.0
INBK50,FUND5,0.99156726962
INBK50,INBK10,0.950934941529
INBK50,FINC24,0.9918040945
INBK50,FINC27,0.0
INBK50,INBK47,0.975105548953
INBK50,FUND42,1.0
INBK50,FUND59,0.969374146475
INBK50,FUND6,0.983741649863
INBK50,TRST13,0.976175543446
INBK50,INBK7,1.0
INBK50,FUND38,1.0
INBK50,QFII3,0.0
INBK50,FUND21,0.971803519922
INBK50,FINC35,0.0
INBK50,FUND44,0.0
INBK50,FINC25,1.0
INBK50,INBK68,0.985774701469
INBK50,FINC19,0.976075464143
INBK50,INBK70,0.978378300764
INBK50,TRST8,0.9819381407
INBK50,INSN10,0.968840415787
INBK50,FUND13,0.0
INBK50,FINC18,0.983551907683
INBK50,INSN3,0.996063183891
INBK50,FUND24,0.0
INBK50,INBK76,0.987415307724
INBK50,TRST9,0.993700332925
INBK50,INBK80,0.0
INBK50,FUND50,0.0
INBK50,INBK63,0.986945556013
INBK50,QFII10,0.0
INBK50,FUND33,0.999979502361
INBK50,INBK18,0.980754410291
INBK50,QFII2,0.977788103782
INBK50,INBK60,0.979664912475
INBK50,INBK62,0.0
INBK50,INBK6,0.989972963884
INBK50,FUND31,0.0
INBK50,FINC31,0.981256467647
INBK50,FINC34,0.975128188803
INBK50,FINC4,0.0
INBK50,FUND49,0.0
INBK50,FUND61,0.0
INBK50,TRST33,0.0
INBK50,TRST38,0.0
INBK69,FUND58,0.990113265195
INBK69,INBK28,0.994727686757
INBK69,INSN5,0.977375624425
INBK69,TRST5,0.990693382289
INBK69,FUND34,0.991664919611
INBK69,FUND52,0.987081770429
INBK69,INSN11,0.991125853675
INBK69,INBK67,0.990773617016
INBK69,TRST3,0.982394133084
INBK69,INBK61,0.998697929367
INBK69,INBK27,0.995096094017
INBK69,INSN1,0.982388750662
INBK69,FUND15,0.985882756931
INBK69,FUND16,0.995999791954
INBK69,INBK32,0.0
INBK69,FUND20,0.993675797579
INBK69,FUND22,1.0
INBK69,FUND30,0.993146122748
INBK69,FINC20,0.992459155186
INBK69,INBK59,0.984398457283
INBK69,FUND25,1.0
INBK69,TRST15,0.993977098004
INBK69,INBK64,0.988752469923
INBK69,TRST4,0.0
INBK69,TRST26,0.0
INBK69,INBK46,0.986275583146
INBK69,FUND39,0.984191273132
INBK69,FUND11,0.992206372068
INBK69,INBK72,0.988141604227
INBK69,INBK55,0.996500747612
INBK69,FUND4,0.984243369811
INBK69,INBK9,0.993919249346
INBK69,FUND37,0.978180329755
INBK69,FUND46,0.999579554547
INBK69,FINC28,0.993385048373
INBK69,INSN13,0.983187181688
INBK69,INBK71,0.991502562801
INBK69,FUND2,0.988382665892
INBK69,FUND12,0.997981971235
INBK69,FUND36,0.99756152297
INBK69,FUND56,0.988722015818
INBK69,TRST37,0.0
INBK69,FUND8,0.0
INBK69,INBK43,0.0
INBK69,TRST16,0.0
INBK69,TRST28,0.995865024883
INBK69,FUND53,0.99317064907
INBK69,INBK30,0.997694438139
INBK69,INBK24,0.996307449337
INBK69,FUND43,0.998443446895
INBK69,TRST7,1.0
INBK69,TRST20,0.997076905825
INBK69,INBK49,0.996377384052
INBK69,FUND40,1.0
INBK69,FUND5,0.998795540162
INBK69,INBK10,0.978156392583
INBK69,FINC24,0.99635011155
INBK69,FINC27,0.0
INBK69,INBK47,0.99345120609
INBK69,FUND42,1.0
INBK69,FUND59,0.978914469064
INBK69,FUND6,0.980527147752
INBK69,TRST13,0.992446778236
INBK69,INBK7,1.0
INBK69,FUND38,1.0
INBK69,QFII3,0.0
INBK69,FUND21,0.996206281897
INBK69,FINC35,0.0
INBK69,FUND44,0.0
INBK69,FINC25,1.0
INBK69,INBK68,0.992808392764
INBK69,FINC19,0.995711690292
INBK69,INBK70,0.994320852971
INBK69,TRST8,0.994715209478
INBK69,INSN10,0.986686824811
INBK69,FUND13,0.0
INBK69,FINC18,0.994363202823
INBK69,INSN3,0.99757624907
INBK69,FUND24,0.0
INBK69,INBK76,0.995570731018
INBK69,TRST9,0.993090051898
INBK69,INBK80,0.0
INBK69,FUND50,0.0
INBK69,INBK63,0.998393697006
INBK69,QFII10,0.0
INBK69,FUND33,0.999347705216
INBK69,INBK18,0.993589263879
INBK69,QFII2,0.995799003666
INBK69,INBK60,0.99500002247
INBK69,INBK62,0.0
INBK69,INBK6,0.994029782605
INBK69,FUND31,0.0
INBK69,FINC31,0.99522554293
INBK69,FINC34,0.997611997042
INBK69,FINC4,0.0
INBK69,FUND49,0.0
INBK69,FUND61,0.0
INBK69,TRST33,0.0
INBK69,TRST38,0.0
FUND58,INBK28,0.987877530523
FUND58,INSN5,0.987613573156
FUND58,TRST5,0.992882882853
FUND58,FUND34,0.982002476007
FUND58,FUND52,0.979060404681
FUND58,INSN11,0.995526992772
FUND58,INBK67,0.987306070346
FUND58,TRST3,0.988345067351
FUND58,INBK61,1.0
FUND58,INBK27,0.985522474688
FUND58,INSN1,0.973949137212
FUND58,FUND15,0.970549600806
FUND58,FUND16,0.996330935038
FUND58,INBK32,0.0
FUND58,FUND20,0.98380511487
FUND58,FUND22,0.999372869835
FUND58,FUND30,0.981010929454
FUND58,FINC20,0.981661748561
FUND58,INBK59,0.977467928956
FUND58,FUND25,1.0
FUND58,TRST15,0.982774511936
FUND58,INBK64,0.987569603377
FUND58,TRST4,0.0
FUND58,TRST26,0.0
FUND58,INBK46,0.976372570205
FUND58,FUND39,0.984734256862
FUND58,FUND11,0.983601951404
FUND58,INBK72,0.971811290217
FUND58,INBK55,0.979114255681
FUND58,FUND4,0.971366586287
FUND58,INBK9,0.979832391418
FUND58,FUND37,0.968752237492
FUND58,FUND46,0.993268101208
FUND58,FINC28,0.972328324595
FUND58,INSN13,0.982550067878
FUND58,INBK71,0.991659209855
FUND58,FUND2,0.977028333319
FUND58,FUND12,0.993566589782
FUND58,FUND36,0.979638795578
FUND58,FUND56,0.982674407542
FUND58,TRST37,0.0
FUND58,FUND8,0.0
FUND58,INBK43,0.0
FUND58,TRST16,0.0
FUND58,TRST28,0.982718243932
FUND58,FUND53,0.979990879322
FUND58,INBK30,0.999441094192
FUND58,INBK24,0.98080794681
FUND58,FUND43,0.999512815825
FUND58,TRST7,1.0
FUND58,TRST20,0.979264712156
FUND58,INBK49,0.984556858429
FUND58,FUND40,1.0
FUND58,FUND5,0.993066323231
FUND58,INBK10,0.980552031094
FUND58,FINC24,1.0
FUND58,FINC27,0.0
FUND58,INBK47,0.977258919173
FUND58,FUND42,1.0
FUND58,FUND59,0.9822588739
FUND58,FUND6,0.98266857971
FUND58,TRST13,0.978525023106
FUND58,INBK7,0.0
FUND58,FUND38,1.0
FUND58,QFII3,0.0
FUND58,FUND21,0.992436604765
FUND58,FINC35,0.0
FUND58,FUND44,0.0
FUND58,FINC25,1.0
FUND58,INBK68,0.981350483738
FUND58,FINC19,0.98907287003
FUND58,INBK70,0.977900298857
FUND58,TRST8,0.975249893314
FUND58,INSN10,0.969348444427
FUND58,FUND13,0.0
FUND58,FINC18,0.982654313308
FUND58,INSN3,0.993888280862
FUND58,FUND24,0.0
FUND58,INBK76,0.993420341532
FUND58,TRST9,0.986409533555
FUND58,INBK80,0.0
FUND58,FUND50,0.0
FUND58,INBK63,0.986098056317
FUND58,QFII10,0.0
FUND58,FUND33,0.98454110836
FUND58,INBK18,0.985291600185
FUND58,QFII2,0.989765562399
FUND58,INBK60,0.979935685569
FUND58,INBK62,0.0
FUND58,INBK6,0.985254823726
FUND58,FUND31,0.0
FUND58,FINC31,1.0
FUND58,FINC34,0.96511062118
FUND58,FINC4,0.0
FUND58,FUND49,0.0
FUND58,FUND61,0.0
FUND58,TRST33,0.0
FUND58,TRST38,0.0
INBK28,INSN5,0.988825510542
INBK28,TRST5,0.992754614723
INBK28,FUND34,0.996678379806
INBK28,FUND52,0.99579337531
INBK28,INSN11,0.997197914555
INBK28,INBK67,0.991627372583
INBK28,TRST3,0.980870534736
INBK28,INBK61,0.997039059699
INBK28,INBK27,0.998626455029
INBK28,INSN1,0.981591084699
INBK28,FUND15,0.989159570456
INBK28,FUND16,0.996509583917
INBK28,INBK32,0.0
INBK28,FUND20,0.995480788826
INBK28,FUND22,0.997566810039
INBK28,FUND30,0.998976666694
INBK28,FINC20,0.997231261784
INBK28,INBK59,0.990643003426
INBK28,FUND25,0.0
INBK28,TRST15,0.994355407529
INBK28,INBK64,0.996625729396
INBK28,TRST4,0.0
INBK28,TRST26,0.0
INBK28,INBK46,0.990866505311
INBK28,FUND39,0.98642259528
INBK28,FUND11,0.998402729809
INBK28,INBK72,0.993579366586
INBK28,INBK55,0.998507982202
INBK28,FUND4,0.993160513599
INBK28,INBK9,0.998428920755
INBK28,FUND37,0.98140637799
INBK28,FUND46,0.998666953743
INBK28,FINC28,0.997474051785
INBK28,INSN13,0.986512555073
INBK28,INBK71,0.988519077381
INBK28,FUND2,0.984594644807
INBK28,FUND12,0.997985682511
INBK28,FUND36,0.998139524749
INBK28,FUND56,0.99919839427
INBK28,TRST37,0.0
INBK28,FUND8,0.0
INBK28,INBK43,0.0
INBK28,TRST16,0.0
INBK28,TRST28,0.996470809668
INBK28,FUND53,0.981401571441
INBK28,INBK30,1.0
INBK28,INBK24,0.996592200635
INBK28,FUND43,1.0
INBK28,TRST7,1.0
INBK28,TRST20,0.994820597276
INBK28,INBK49,0.996308017698
INBK28,FUND40,1.0
INBK28,FUND5,0.9990104064
INBK28,INBK10,0.996107771293
INBK28,FINC24,0.999613155152
INBK28,FINC27,0.0
INBK28,INBK47,0.996765647494
INBK28,FUND42,1.0
INBK28,FUND59,0.991211581315
INBK28,FUND6,0.980586590732
INBK28,TRST13,0.997780634248
INBK28,INBK7,1.0
INBK28,FUND38,1.0
INBK28,QFII3,0.0
INBK28,FUND21,0.993959923413
INBK28,FINC35,0.0
INBK28,FUND44,0.0
INBK28,FINC25,0.0
INBK28,INBK68,0.997733771983
INBK28,FINC19,0.995204387067
INBK28,INBK70,0.997115133505
INBK28,TRST8,0.996422328541
INBK28,INSN10,0.989877314974
INBK28,FUND13,0.0
INBK28,FINC18,0.998088482444
INBK28,INSN3,1.0
INBK28,FUND24,0.0
INBK28,INBK76,0.997539767216
INBK28,TRST9,0.978120042158
INBK28,INBK80,0.0
INBK28,FUND50,0.0
INBK28,INBK63,0.996560792273
INBK28,QFII10,0.0
INBK28,FUND33,0.999842515547
INBK28,INBK18,0.999083172469
INBK28,QFII2,0.995787712112
INBK28,INBK60,0.997747576498
INBK28,INBK62,0.0
INBK28,INBK6,0.996294893864
INBK28,FUND31,0.0
INBK28,FINC31,0.999910126985
INBK28,FINC34,1.0
INBK28,FINC4,0.0
INBK28,FUND49,0.0
INBK28,FUND61,0.0
INBK28,TRST33,0.0
INBK28,TRST38,0.0
INSN5,TRST5,1.0
INSN5,FUND34,0.968858919853
INSN5,FUND52,0.971826962318
INSN5,INSN11,0.973172493987
INSN5,INBK67,0.981911345983
INSN5,TRST3,0.993406680303
INSN5,INBK61,1.0
INSN5,INBK27,0.978383784959
INSN5,INSN1,1.0
INSN5,FUND15,0.983220716721
INSN5,FUND16,0.98566292702
INSN5,INBK32,0.0
INSN5,FUND20,0.98773681946
INSN5,FUND22,1.0
INSN5,FUND30,0.991328730805
INSN5,FINC20,0.973719513994
INSN5,INBK59,0.991487207467
INSN5,FUND25,1.0
INSN5,TRST15,0.966411008209
INSN5,INBK64,0.971214015447
INSN5,TRST4,0.0
INSN5,TRST26,0.0
INSN5,INBK46,0.992641106259
INSN5,FUND39,0.984574307785
INSN5,FUND11,0.98917629327
INSN5,INBK72,0.986083966285
INSN5,INBK55,0.997766317619
INSN5,FUND4,0.964309953132
INSN5,INBK9,0.977277714752
INSN5,FUND37,0.985682870656
INSN5,FUND46,1.0
INSN5,FINC28,0.993892373743
INSN5,INSN13,0.992296889611
INSN5,INBK71,0.98129154821
INSN5,FUND2,0.983196999506
INSN5,FUND12,0.989924767693
INSN5,FUND36,0.978061420129
INSN5,FUND56,0.998624856148
INSN5,TRST37,0.0
INSN5,FUND8,0.0
INSN5,INBK43,0.0
INSN5,TRST16,0.0
INSN5,TRST28,0.970347525909
INSN5,FUND53,0.955637445504
INSN5,INBK30,1.0
INSN5,INBK24,0.981835123131
INSN5,FUND43,1.0
INSN5,TRST7,0.0
INSN5,TRST20,0.973607180776
INSN5,INBK49,0.983329372002
INSN5,FUND40,1.0
INSN5,FUND5,0.998731816116
INSN5,INBK10,0.997546281518
INSN5,FINC24,1.0
INSN5,FINC27,0.0
INSN5,INBK47,0.972461818561
INSN5,FUND42,0.0
INSN5,FUND59,0.995619781546
INSN5,FUND6,0.996777103448
INSN5,TRST13,0.979426557389
INSN5,INBK7,1.0
INSN5,FUND38,1.0
INSN5,QFII3,0.0
INSN5,FUND21,0.990021925117
INSN5,FINC35,0.0
INSN5,FUND44,0.0
INSN5,FINC25,1.0
INSN5,INBK68,0.98550929335
INSN5,FINC19,0.980990298443
INSN5,INBK70,0.976297216381
INSN5,TRST8,0.950848440916
INSN5,INSN10,0.982406390454
INSN5,FUND13,0.0
INSN5,FINC18,0.972948190622
INSN5,INSN3,0.996587563931
INSN5,FUND24,0.0
INSN5,INBK76,0.988412062446
INSN5,TRST9,0.973983627485
INSN5,INBK80,0.0
INSN5,FUND50,0.0
INSN5,INBK63,0.981163091764
INSN5,QFII10,0.0
INSN5,FUND33,1.0
INSN5,INBK18,0.979546618209
INSN5,QFII2,0.994383474119
INSN5,INBK60,0.97389556921
INSN5,INBK62,0.0
INSN5,INBK6,0.988006389245
INSN5,FUND31,0.0
INSN5,FINC31,0.976424451055
INSN5,FINC34,1.0
INSN5,FINC4,0.0
INSN5,FUND49,0.0
INSN5,FUND61,0.0
INSN5,TRST33,0.0
INSN5,TRST38,0.0
TRST5,FUND34,0.984709707235
TRST5,FUND52,1.0
TRST5,INSN11,1.0
TRST5,INBK67,0.959592276862
TRST5,TRST3,0.97609355063
TRST5,INBK61,0.0
TRST5,INBK27,0.99342835292
TRST5,INSN1,1.0
TRST5,FUND15,0.980841935555
TRST5,FUND16,0.0
TRST5,INBK32,0.0
TRST5,FUND20,0.992511952356
TRST5,FUND22,1.0
TRST5,FUND30,1.0
TRST5,FINC20,0.981676516304
TRST5,INBK59,0.993694186221
TRST5,FUND25,0.0
TRST5,TRST15,0.966408973405
TRST5,INBK64,0.997855679683
TRST5,TRST4,0.0
TRST5,TRST26,0.0
TRST5,INBK46,1.0
TRST5,FUND39,0.979249662123
TRST5,FUND11,0.98557061399
TRST5,INBK72,0.972877579429
TRST5,INBK55,0.98821009858
TRST5,FUND4,0.997117668548
TRST5,INBK9,0.992444940703
TRST5,FUND37,1.0
TRST5,FUND46,1.0
TRST5,FINC28,1.0
TRST5,INSN13,0.935874756956
TRST5,INBK71,0.98770975119
TRST5,FUND2,0.999983076675
TRST5,FUND12,0.992511952356
TRST5,FUND36,0.993216880701
TRST5,FUND56,1.0
TRST5,TRST37,0.0
TRST5,FUND8,0.0
TRST5,INBK43,0.0
TRST5,TRST16,0.0
TRST5,TRST28,0.990223064523
TRST5,FUND53,0.967593187434
TRST5,INBK30,1.0
TRST5,INBK24,0.987690100027
TRST5,FUND43,0.0
TRST5,TRST7,0.0
TRST5,TRST20,0.995873023752
TRST5,INBK49,0.969300076913
TRST5,FUND40,0.0
TRST5,FUND5,1.0
TRST5,INBK10,0.999925314932
TRST5,FINC24,1.0
TRST5,FINC27,0.0
TRST5,INBK47,0.986988778864
TRST5,FUND42,0.0
TRST5,FUND59,0.0
TRST5,FUND6,0.993049392119
TRST5,TRST13,0.9950808078
TRST5,INBK7,0.0
TRST5,FUND38,0.0
TRST5,QFII3,0.0
TRST5,FUND21,1.0
TRST5,FINC35,0.0
TRST5,FUND44,0.0
TRST5,FINC25,0.0
TRST5,INBK68,0.992114217071
TRST5,FINC19,0.988971708214
TRST5,INBK70,0.984460920432
TRST5,TRST8,1.0
TRST5,INSN10,0.955325972292
TRST5,FUND13,0.0
TRST5,FINC18,0.992857677692
TRST5,INSN3,0.0
TRST5,FUND24,0.0
TRST5,INBK76,0.994978128649
TRST5,TRST9,0.0
TRST5,INBK80,0.0
TRST5,FUND50,0.0
TRST5,INBK63,0.995670205623
TRST5,QFII10,0.0
TRST5,FUND33,1.0
TRST5,INBK18,0.994601414105
TRST5,QFII2,1.0
TRST5,INBK60,0.989237557633
TRST5,INBK62,0.0
TRST5,INBK6,0.997552403848
TRST5,FUND31,0.0
TRST5,FINC31,1.0
TRST5,FINC34,0.0
TRST5,FINC4,0.0
TRST5,FUND49,0.0
TRST5,FUND61,0.0
TRST5,TRST33,0.0
TRST5,TRST38,0.0
FUND34,FUND52,0.994001344604
FUND34,INSN11,0.993111864818
FUND34,INBK67,0.989661273303
FUND34,TRST3,0.975282700504
FUND34,INBK61,0.994045864812
FUND34,INBK27,0.996525708067
FUND34,INSN1,0.963083945747
FUND34,FUND15,0.980115707518
FUND34,FUND16,0.988625403786
FUND34,INBK32,0.0
FUND34,FUND20,0.987136371224
FUND34,FUND22,0.994211784716
FUND34,FUND30,0.999743630226
FUND34,FINC20,0.995062317924
FUND34,INBK59,0.981524879015
FUND34,FUND25,1.0
FUND34,TRST15,0.993436762078
FUND34,INBK64,0.996130608518
FUND34,TRST4,0.0
FUND34,TRST26,0.0
FUND34,INBK46,0.982981560944
FUND34,FUND39,0.976648226158
FUND34,FUND11,0.98648775158
FUND34,INBK72,0.984860310758
FUND34,INBK55,0.995969919504
FUND34,FUND4,0.992629154687
FUND34,INBK9,0.994176670377
FUND34,FUND37,0.970002224316
FUND34,FUND46,0.997117466816
FUND34,FINC28,0.992978978908
FUND34,INSN13,0.979191766917
FUND34,INBK71,0.989861605698
FUND34,FUND2,0.969282016695
FUND34,FUND12,0.994218387214
FUND34,FUND36,0.995348773329
FUND34,FUND56,0.993746950804
FUND34,TRST37,0.0
FUND34,FUND8,0.0
FUND34,INBK43,0.0
FUND34,TRST16,0.0
FUND34,TRST28,0.996205930096
FUND34,FUND53,0.983096995698
FUND34,INBK30,0.987730937968
FUND34,INBK24,0.990417955792
FUND34,FUND43,0.997125943667
FUND34,TRST7,1.0
FUND34,TRST20,0.990243702399
FUND34,INBK49,0.992497102982
FUND34,FUND40,1.0
FUND34,FUND5,0.98679921132
FUND34,INBK10,0.974301391364
FUND34,FINC24,0.999671349623
FUND34,FINC27,0.0
FUND34,INBK47,0.996663575192
FUND34,FUND42,1.0
FUND34,FUND59,0.993707663728
FUND34,FUND6,0.973054394931
FUND34,TRST13,0.994061142741
FUND34,INBK7,1.0
FUND34,FUND38,1.0
FUND34,QFII3,0.0
FUND34,FUND21,0.997176968947
FUND34,FINC35,0.0
FUND34,FUND44,0.0
FUND34,FINC25,1.0
FUND34,INBK68,0.990832943491
FUND34,FINC19,0.992164354876
FUND34,INBK70,0.994870630892
FUND34,TRST8,0.998268059435
FUND34,INSN10,0.986100772978
FUND34,FUND13,0.0
FUND34,FINC18,0.993430633982
FUND34,INSN3,0.997459930942
FUND34,FUND24,0.0
FUND34,INBK76,0.984897446766
FUND34,TRST9,0.963953338008
FUND34,INBK80,0.0
FUND34,FUND50,0.0
FUND34,INBK63,0.991235957321
FUND34,QFII10,0.0
FUND34,FUND33,0.999876048255
FUND34,INBK18,0.99566104858
FUND34,QFII2,0.987430690957
FUND34,INBK60,0.996932780398
FUND34,INBK62,0.0
FUND34,INBK6,0.986105825831
FUND34,FUND31,0.0
FUND34,FINC31,0.999359899501
FUND34,FINC34,0.999572545588
FUND34,FINC4,0.0
FUND34,FUND49,0.0
FUND34,FUND61,0.0
FUND34,TRST33,0.0
FUND34,TRST38,0.0
FUND52,INSN11,0.999354485181
FUND52,INBK67,0.992946580877
FUND52,TRST3,0.980491788061
FUND52,INBK61,1.0
FUND52,INBK27,0.995916150125
FUND52,INSN1,0.970119439831
FUND52,FUND15,0.989054893843
FUND52,FUND16,0.990020349262
FUND52,INBK32,0.0
FUND52,FUND20,0.993111692839
FUND52,FUND22,1.0
FUND52,FUND30,0.998775742862
FUND52,FINC20,0.995312796429
FUND52,INBK59,0.991797141226
FUND52,FUND25,0.0
FUND52,TRST15,0.989416118217
FUND52,INBK64,0.992822335227
FUND52,TRST4,0.0
FUND52,TRST26,0.0
FUND52,INBK46,0.984795741065
FUND52,FUND39,0.981888702426
FUND52,FUND11,0.992934719778
FUND52,INBK72,0.991046889364
FUND52,INBK55,0.989140187809
FUND52,FUND4,0.98938763233
FUND52,INBK9,0.994749477282
FUND52,FUND37,0.982798445465
FUND52,FUND46,0.996985448188
FUND52,FINC28,0.999097669238
FUND52,INSN13,0.983272847832
FUND52,INBK71,0.97462473405
FUND52,FUND2,0.981176864292
FUND52,FUND12,0.991508616851
FUND52,FUND36,0.998916721552
FUND52,FUND56,1.0
FUND52,TRST37,0.0
FUND52,FUND8,0.0
FUND52,INBK43,0.0
FUND52,TRST16,0.0
FUND52,TRST28,0.992796385729
FUND52,FUND53,0.978375972044
FUND52,INBK30,1.0
FUND52,INBK24,0.995009975669
FUND52,FUND43,1.0
FUND52,TRST7,0.0
FUND52,TRST20,0.994825002385
FUND52,INBK49,0.998920186513
FUND52,FUND40,1.0
FUND52,FUND5,1.0
FUND52,INBK10,0.975392167659
FUND52,FINC24,0.999671349623
FUND52,FINC27,0.0
FUND52,INBK47,0.994210767489
FUND52,FUND42,0.0
FUND52,FUND59,0.998070937097
FUND52,FUND6,0.980803764033
FUND52,TRST13,0.996369560418
FUND52,INBK7,1.0
FUND52,FUND38,1.0
FUND52,QFII3,0.0
FUND52,FUND21,0.990439896713
FUND52,FINC35,0.0
FUND52,FUND44,0.0
FUND52,FINC25,0.0
FUND52,INBK68,0.993286150413
FUND52,FINC19,0.992432575088
FUND52,INBK70,0.993856707757
FUND52,TRST8,0.991520722732
FUND52,INSN10,0.990722778491
FUND52,FUND13,0.0
FUND52,FINC18,0.99483241244
FUND52,INSN3,1.0
FUND52,FUND24,0.0
FUND52,INBK76,0.99445146712
FUND52,TRST9,0.969757154624
FUND52,INBK80,0.0
FUND52,FUND50,0.0
FUND52,INBK63,0.9953887993
FUND52,QFII10,0.0
FUND52,FUND33,0.999973555047
FUND52,INBK18,0.999502321624
FUND52,QFII2,0.990042757277
FUND52,INBK60,0.99309013407
FUND52,INBK62,0.0
FUND52,INBK6,0.993946745626
FUND52,FUND31,0.0
FUND52,FINC31,0.999833804517
FUND52,FINC34,0.0
FUND52,FINC4,0.0
FUND52,FUND49,0.0
FUND52,FUND61,0.0
FUND52,TRST33,0.0
FUND52,TRST38,0.0
INSN11,INBK67,0.995914321916
INSN11,TRST3,0.986181067921
INSN11,INBK61,1.0
INSN11,INBK27,0.996363261906
INSN11,INSN1,0.969990057658
INSN11,FUND15,0.99305772491
